-0.000678646,-0.0438058,-0.119891,-0.0999204,-0.752117,0.934327,-0.0647147,0.00803322,-6.76687e-06,4.9832e-05
-0.000821023,-0.048832,-0.136316,-0.107319,-0.923543,-0.764778,0.143091,-0.0704,0.00182914,-0.000356205
1.14436e-11,1.40021e-10,3.87303e-10,2.14723e-10,2.74242e-09,6.80306e-09,7.29311e-08,3.50228e-08,4.5992e-07,4.49952e-07
2.47271e-06,8.19977e-05,0.000228637,0.000142234,0.00161999,0.00404002,0.0427679,0.0239064,0.255729,0.319817
0.000276433,0.0178434,0.0488351,0.0407006,0.30636,-0.380579,0.0263602,-0.00327217,2.75635e-06,-2.02981e-05
-2.99247e-10,-4.3697e-09,-1.20959e-08,-6.78622e-09,-8.56433e-08,-2.12586e-07,-2.27692e-06,-1.10913e-06,-1.43644e-05,-1.42942e-05
-3.84107e-16,-8.40731e-16,-2.31288e-15,-1.20925e-15,-1.6409e-14,-4.06042e-14,-4.37028e-13,-1.97836e-13,-2.75281e-12,-2.54219e-12
-5.25632e-16,-1.15395e-15,-3.17583e-15,-1.66043e-15,-2.25231e-14,-5.57312e-14,-5.9985e-13,-2.71542e-13,-3.77841e-12,-3.48932e-12
-3.4645e-06,-0.000110119,-0.000306845,-0.000189205,-0.00217381,-0.00542169,-0.057494,-0.0319128,-0.350853,-0.433636
-0.00328879,-0.29068,0.0677439,0.0868497,-0.00511324,0.000342475,3.76909e-05,7.65621e-06,1.93562e-06,8.92873e-07
1.10967e-05,0.000514916,0.00144571,0.000995534,0.0102405,0.0242213,0.236566,0.0542138,-0.607759,0.441628
5.86007e-16,1.30629e-15,3.60238e-15,1.88343e-15,2.55016e-14,6.30867e-14,6.7907e-13,3.07401e-13,4.27738e-12,3.95011e-12
-2.96693e-11,-3.63026e-10,-1.00414e-09,-5.56702e-10,-7.11014e-09,-1.76379e-08,-1.89085e-07,-9.08019e-08,-1.19241e-06,-1.16657e-06
-2.43104e-11,-2.97456e-10,-8.22772e-10,-4.5615e-10,-5.82589e-09,-1.44521e-08,-1.54932e-07,-7.44011e-08,-9.77036e-07,-9.55861e-07
-7.95154e-08,-1.87407e-06,-5.20386e-06,-3.05817e-06,-3.68457e-05,-9.17086e-05,-0.000978391,-0.000508325,-0.00617572,-0.00676061
-1.42059e-08,-3.34814e-07,-9.297e-07,-5.46361e-07,-6.58271e-06,-1.63843e-05,-0.000174796,-9.08153e-05,-0.00110333,-0.00120782
3.04426e-11,3.72487e-10,1.03031e-09,5.71211e-10,7.29544e-09,1.80976e-08,1.94013e-07,9.31684e-08,1.22349e-06,1.19697e-06
-1.25069,0.0147374,0.000525734,0.000346942,0.000217649,3.75714e-05,1.16545e-05,2.89987e-06,1.19184e-06,7.11699e-07
2.89724e-05,0.00165378,0.00463575,0.00355374,0.0319857,0.0443645,0.189391,-0.540221,0.0248942,-0.00361854
1.73264e-05,0.000989008,0.00277232,0.00212524,0.0191284,0.0265313,0.113262,-0.323068,0.0148875,-0.002164
-0.000258706,-0.015387,-0.0429534,-0.0338163,-0.29101,-0.240983,0.0450882,-0.0221831,0.000576364,-0.000112241
0.000578705,0.0579174,-0.710962,0.748217,0.0133485,0.00218943,0.000299192,5.93457e-05,1.47906e-05,6.78573e-06
-0.00190373,-0.150181,-0.29307,-0.268128,0.087426,-0.004298,-4.23601e-05,-1.72505e-05,-4.58234e-06,-2.18292e-06
6.1749e-05,0.0035247,0.00988019,0.00757411,0.0681712,0.0945542,0.403651,-1.15138,0.053057,-0.00771222
-0.00046314,-0.0275462,-0.076896,-0.0605385,-0.520971,-0.431412,0.0807177,-0.0397127,0.00103182,-0.000200935
2.17096e-09,5.11666e-08,1.42078e-07,8.34955e-08,1.00598e-06,2.50387e-06,2.67125e-05,1.38785e-05,0.000168612,0.000184581
1.47751e-07,3.4823e-06,9.66953e-06,5.68253e-06,6.84647e-05,0.000170408,0.001818,0.000944542,0.0114754,0.0125622
5.4956e-16,1.22563e-15,3.38015e-15,1.76724e-15,2.39271e-14,5.91911e-14,6.37138e-13,2.88419e-13,4.01326e-12,3.7062e-12
-1.44938e-05,-0.000672549,-0.00188829,-0.0013003,-0.0133754,-0.0316363,-0.308987,-0.0708104,0.793813,-0.576825
-4.27704e-05,-0.0019036,-0.0053399,-0.00361652,-0.0378505,-0.0913558,-0.916559,-0.336854,-0.143399,0.302162
-2.53561e-06,-8.40835e-05,-0.000234453,-0.000145852,-0.0016612,-0.00414279,-0.0438559,-0.0245146,-0.262234,-0.327953
3.23819e-06,0.000127111,0.00035556,0.000230847,0.00252095,0.00624682,0.0651254,0.0349433,0.289359,0.309631
-1.01314,0.0119382,0.000425879,0.000281046,0.000176309,3.04353e-05,9.44089e-06,2.34908e-06,9.65467e-07,5.76522e-07
-7.64717e-06,-0.00030018,-0.000839677,-0.000545158,-0.00595338,-0.0147522,-0.153797,-0.0825208,-0.683339,-0.731213
0.00451976,0.356554,0.695798,0.636581,-0.207564,0.0102042,0.00010057,4.09556e-05,1.08792e-05,5.18262e-06
9.00132e-07,2.86107e-05,7.97231e-05,4.91586e-05,0.00056479,0.00140864,0.0149378,0.00829144,0.091157,0.112666
-2.37517e-07,-5.59795e-06,-1.55442e-05,-9.13493e-06,-0.00011006,-0.000273939,-0.00292251,-0.00151839,-0.0184472,-0.0201943
-2.47751e-11,-3.03141e-10,-8.38497e-10,-4.64868e-10,-5.93724e-09,-1.47284e-08,-1.57893e-07,-7.58231e-08,-9.9571e-07,-9.7413e-07
-0.000139578,-0.00900959,-0.024658,-0.0205507,-0.154689,0.192164,-0.0133099,0.0016522,-1.39175e-06,1.0249e-05
-4.41073e-05,-0.0025177,-0.00705743,-0.00541019,-0.0486947,-0.0675401,-0.288328,0.822428,-0.0378987,0.00550884
9.79478e-06,0.000384481,0.00107549,0.000698259,0.00762531,0.0188952,0.19699,0.105696,0.875246,0.936564
2.27333e-07,1.19482e-05,3.35887e-05,2.45396e-05,0.000236025,0.000475086,0.0037508,-0.00315338,-0.0524342,0.423038
0.00072094,0.0721524,-0.885703,0.932114,0.0166293,0.00272756,0.000372728,7.39317e-05,1.84259e-05,8.45354e-06
-0.532413,0.00627365,0.000223803,0.000147692,9.26522e-05,1.5994e-05,4.96127e-06,1.23446e-06,5.07362e-07,3.02968e-07
-3.47282e-05,-0.00154566,-0.00433582,-0.00293649,-0.0307333,-0.0741779,-0.744215,-0.273514,-0.116435,0.245345
1.95473e-09,2.73131e-08,7.5591e-08,4.22754e-08,5.35218e-07,1.32831e-06,1.42304e-05,6.90509e-06,8.97655e-05,8.89022e-05
-8.18119e-06,-0.000364124,-0.00102142,-0.000691772,-0.00724009,-0.0174747,-0.175321,-0.0644339,-0.0274295,0.057798
2.24794e-06,7.45439e-05,0.000207853,0.000129305,0.00147273,0.00367277,0.0388802,0.0217333,0.232482,0.290745
0.000197095,0.0117226,0.0327241,0.0257629,0.221706,0.183593,-0.0343505,0.0169002,-0.000439103,8.55106e-05
-0.00039658,-0.0396901,0.487214,-0.512744,-0.00914759,-0.00150039,-0.000205033,-4.06689e-05,-1.01358e-05,-4.65018e-06
4.60373e-16,1.02824e-15,2.83633e-15,1.48292e-15,2.0074e-14,4.96583e-14,5.3453e-13,2.41971e-13,3.36694e-12,3.10933e-12
-6.97898e-10,-1.01909e-08,-2.821e-08,-1.58267e-08,-1.99736e-07,-4.9579e-07,-5.31019e-06,-2.58671e-06,-3.35004e-05,-3.33368e-05
-0.000405172,-0.0240984,-0.0672714,-0.0529613,-0.455765,-0.377415,0.0706148,-0.0347421,0.000902672,-0.000175786
2.17787e-07,5.13294e-06,1.4253e-05,8.37611e-06,0.000100918,0.000251183,0.00267974,0.00139226,0.0169149,0.0185168
5.49787e-05,0.00244696,0.00686411,0.0046488,0.0486544,0.117432,1.17818,0.433005,0.18433,-0.38841
6.97085e-16,1.55212e-15,4.27968e-15,2.23755e-15,3.03004e-14,7.49593e-14,8.06862e-13,3.6525e-13,5.08233e-12,4.69348e-12
-3.41245e-10,-4.98297e-09,-1.37935e-08,-7.73864e-09,-9.7663e-08,-2.42421e-07,-2.59647e-06,-1.2648e-06,-1.63804e-05,-1.63004e-05
-2.43147e-16,-5.28763e-16,-1.45337e-15,-7.59878e-16,-1.03193e-14,-2.55377e-14,-2.74856e-13,-1.24423e-13,-1.7313e-12,-1.59884e-12
5.7951e-05,0.00257925,0.0072352,0.00490013,0.0512848,0.123781,1.24188,0.456414,0.194296,-0.409409
2.69855e-06,8.94868e-05,0.000249519,0.000155225,0.00176795,0.00440901,0.0466741,0.0260899,0.279085,0.349027
-0.000629824,-0.03746,-0.104571,-0.0823264,-0.708469,-0.586677,0.109768,-0.0540053,0.00140317,-0.000273253
3.75423e-06,0.000119328,0.000332506,0.000205029,0.0023556,0.0058751,0.0623021,0.0345816,0.380194,0.469901
-0.79815,0.00940494,0.000335507,0.000221408,0.000138897,2.39769e-05,7.43753e-06,1.85061e-06,7.60596e-07,4.54185e-07
-8.39842e-07,-2.785e-05,-7.76551e-05,-4.8309e-05,-0.000550221,-0.00137217,-0.0145259,-0.00811968,-0.0868567,-0.108624
1.37459e-07,7.22458e-06,2.03098e-05,1.48381e-05,0.000142715,0.000287266,0.00226796,-0.00190672,-0.0317049,0.255794
-2.71103e-05,-0.00154749,-0.00433781,-0.00332534,-0.0299299,-0.0415132,-0.177219,0.505501,-0.0232942,0.00338598
0.000760722,0.0452454,0.126304,0.0994364,0.855712,0.708607,-0.132581,0.0652293,-0.00169479,0.000330042
0.000479609,0.0309582,0.0847285,0.0706152,0.531532,-0.660302,0.0457348,-0.0056772,4.78225e-06,-3.5217e-05
1.03824e-05,0.000481768,0.00135265,0.000931446,0.00958123,0.0226621,0.221337,0.0507238,-0.568634,0.413198
9.68835e-08,5.09199e-06,1.43146e-05,1.04581e-05,0.000100588,0.000202469,0.00159849,-0.00134389,-0.0223461,0.180287
1.68431,-0.019847,-0.000708012,-0.000467231,-0.00029311,-5.05978e-05,-1.56952e-05,-3.90529e-06,-1.60506e-06,-9.58453e-07
0.00242128,0.191009,0.372745,0.341022,-0.111194,0.00546646,5.38762e-05,2.19403e-05,5.82809e-06,2.77637e-06
-2.49686e-09,-3.48882e-08,-9.65557e-08,-5.40002e-08,-6.83658e-07,-1.6967e-06,-1.81771e-05,-8.82018e-06,-0.000114661,-0.000113559
0.0061499,0.54356,-0.126678,-0.162405,0.00956155,-0.000640414,-7.04805e-05,-1.43168e-05,-3.61954e-06,-1.66964e-06
0.00539232,0.476601,-0.111073,-0.142399,0.0083837,-0.000561524,-6.17983e-05,-1.25532e-05,-3.17366e-06,-1.46396e-06
0.00676659,0.5338,1.04169,0.953032,-0.310746,0.0152768,0.000150564,6.13151e-05,1.62874e-05,7.75896e-06
-2.95771e-17,-5.60973e-17,-1.51135e-16,-7.90257e-17,-1.09267e-15,-2.71018e-15,-2.91481e-14,-1.3196e-14,-1.83613e-13,-1.69564e-13
-0.000505598,-0.0300714,-0.0839453,-0.0660883,-0.568731,-0.470961,0.0881174,-0.0433533,0.00112641,-0.000219357
-4.33727e-16,-9.50548e-16,-2.61544e-15,-1.36744e-15,-1.85527e-14,-4.59079e-14,-4.94115e-13,-2.23678e-13,-3.11239e-12,-2.87426e-12
-4.54495e-07,-1.44461e-05,-4.02539e-05,-2.48212e-05,-0.000285174,-0.000711252,-0.00754243,-0.00418652,-0.0460271,-0.0568872
1.00568e-05,0.00046666,0.00131023,0.000902235,0.00928076,0.0219514,0.214396,0.049133,-0.550801,0.40024
-5.44602e-05,-0.00242388,-0.00679937,-0.00460496,-0.0481955,-0.116325,-1.16707,-0.428921,-0.182592,0.384747
2.5183e-07,5.93529e-06,1.64809e-05,9.68541e-06,0.000116693,0.000290447,0.00309862,0.00160989,0.0195589,0.0214113
-5.03496e-11,-7.03527e-10,-1.94706e-09,-1.08892e-09,-1.37861e-08,-3.42144e-08,-3.66545e-07,-1.77861e-07,-2.31217e-06,-2.28994e-06
-3.07296e-12,-3.75999e-11,-1.04003e-10,-5.76597e-11,-7.36423e-10,-1.82682e-09,-1.95842e-08,-9.40468e-09,-1.23502e-07,-1.20826e-07
1.37275e-06,4.55218e-05,0.00012693,7.89626e-05,0.000899355,0.00224286,0.023743,0.0132719,0.14197,0.17755
-1.08575,0.0127938,0.0004564,0.000301187,0.000188945,3.26165e-05,1.01175e-05,2.51744e-06,1.03466e-06,6.1784e-07
-9.13022e-12,-1.11715e-10,-3.09007e-10,-1.71315e-10,-2.18802e-09,-5.42776e-09,-5.81875e-08,-2.79427e-08,-3.66944e-07,-3.58991e-07
-1.64261,0.0193555,0.00069048,0.000455661,0.000285852,4.93449e-05,1.53066e-05,3.80859e-06,1.56532e-06,9.34719e-07
-9.34582e-08,-2.20268e-06,-6.11634e-06,-3.59441e-06,-4.33065e-05,-0.000107789,-0.00114995,-0.000597458,-0.00725862,-0.00794607
-1.59023e-09,-2.22201e-08,-6.14957e-08,-3.43924e-08,-4.35417e-07,-1.08062e-06,-1.15769e-05,-5.61751e-06,-7.30271e-05,-7.23248e-05
-1.8519e-05,-0.000824232,-0.0023121,-0.0015659,-0.0163887,-0.0395557,-0.396856,-0.145853,-0.0620896,0.130832
-1.61542,0.0190352,0.000679052,0.000448119,0.000281121,4.85282e-05,1.50532e-05,3.74555e-06,1.53941e-06,9.19249e-07
5.40115e-16,1.20472e-15,3.32255e-15,1.73713e-15,2.3519e-14,5.81815e-14,6.26271e-13,2.835e-13,3.94481e-12,3.64299e-12
3.70083e-05,0.00211248,0.00592154,0.00453943,0.0408574,0.0566696,0.241922,-0.690059,0.0317989,-0.0046222
0.00041107,0.0265341,0.0726203,0.0605239,0.455573,-0.565942,0.0391991,-0.00486589,4.09884e-06,-3.01843e-05
2.98439e-11,3.65162e-10,1.01005e-09,5.59977e-10,7.15197e-09,1.77417e-08,1.90197e-07,9.13361e-08,1.19943e-06,1.17343e-06
5.63744e-06,0.000321792,0.000902024,0.000691487,0.00622377,0.00863244,0.0368518,-0.105116,0.0048439,-0.000704096
1.00585e-11,1.23074e-10,3.40425e-10,1.88734e-10,2.41049e-09,5.97964e-09,6.41038e-08,3.07838e-08,4.04253e-07,3.95492e-07
-4.10132e-05,-0.00234108,-0.00656235,-0.00503066,-0.0452788,-0.0628022,-0.268102,0.764735,-0.0352401,0.0051224
-0.000674852,-0.0401382,-0.112047,-0.0882121,-0.75912,-0.62862,0.117616,-0.0578663,0.00150349,-0.000292789
-2.53539e-10,-3.70226e-09,-1.02484e-08,-5.74968e-09,-7.2562e-08,-1.80115e-07,-1.92914e-06,-9.39724e-07,-1.21704e-05,-1.21109e-05
1.10555e-11,1.35273e-10,3.74169e-10,2.07441e-10,2.64942e-09,6.57234e-09,7.04578e-08,3.38351e-08,4.44323e-07,4.34693e-07
-0.000270025,-0.0160603,-0.0448327,-0.0352958,-0.303742,-0.251526,0.0470609,-0.0231537,0.000601582,-0.000117152
0.000820118,0.0487782,0.136166,0.1072,0.922525,0.763935,-0.142933,0.0703224,-0.00182712,0.000355813
-0.000738024,-0.0438954,-0.122535,-0.0964695,-0.830179,-0.687464,0.128626,-0.0632831,0.00164422,-0.000320195
5.91082e-05,0.00263075,0.00737967,0.00499798,0.0523089,0.126253,1.26667,0.465528,0.198175,-0.417584
-2.46776e-09,-3.44816e-08,-9.54305e-08,-5.33709e-08,-6.75691e-07,-1.67693e-06,-1.79653e-05,-8.71739e-06,-0.000113325,-0.000112235
-4.03305e-06,-0.00012819,-0.0003572,-0.000220255,-0.00253055,-0.00631143,-0.0669291,-0.0371499,-0.40843,-0.504799
0.713326,-0.00840543,-0.000299851,-0.000197878,-0.000124135,-2.14288e-05,-6.64711e-06,-1.65394e-06,-6.79763e-07,-4.05916e-07
-5.0841e-10,-7.42397e-09,-2.05506e-08,-1.15296e-08,-1.45505e-07,-3.61177e-07,-3.8684e-06,-1.88438e-06,-2.44046e-05,-2.42854e-05
-0.000491168,-0.0292132,-0.0815494,-0.0642021,-0.552499,-0.457519,0.0856025,-0.042116,0.00109426,-0.000213095
-1.76073e-09,-2.46024e-08,-6.80891e-08,-3.80798e-08,-4.82101e-07,-1.19648e-06,-1.28181e-05,-6.2198e-06,-8.08569e-05,-8.00793e-05
2.22086e-06,7.36459e-05,0.000205349,0.000127747,0.00145499,0.00362853,0.0384119,0.0214715,0.229682,0.287243
-2.84856e-06,-9.05416e-05,-0.000252292,-0.000155567,-0.00178734,-0.00445779,-0.0472724,-0.0262391,-0.288476,-0.356542
6.16366e-10,9.00037e-09,2.49143e-08,1.39777e-08,1.76402e-07,4.37868e-07,4.68982e-06,2.28451e-06,2.95867e-05,2.94422e-05
1.50225,-0.0177016,-0.000631479,-0.000416725,-0.000261426,-4.51284e-05,-1.39986e-05,-3.48315e-06,-1.43156e-06,-8.54849e-07
2.4886e-06,9.76868e-05,0.000273254,0.00017741,0.00193739,0.00480079,0.05005,0.0268545,0.222378,0.237957
-3.25164e-06,-0.000107828,-0.00030066,-0.00018704,-0.00213031,-0.00531267,-0.0562403,-0.0314372,-0.336286,-0.420563
-1.88579e-05,-0.000875057,-0.00245687,-0.00169183,-0.0174028,-0.0411621,-0.402024,-0.0921318,1.03284,-0.75051
-1.2525e-07,-6.58288e-06,-1.85058e-05,-1.35202e-05,-0.000130039,-0.000261751,-0.00206652,0.00173737,0.0288888,-0.233074
7.00734e-05,0.00311879,0.00874868,0.00592516,0.0620127,0.149674,1.50165,0.551888,0.234939,-0.49505
-0.00967455,-0.855087,0.199281,0.255484,-0.0150415,0.00100745,0.000110875,2.25221e-05,5.69398e-06,2.62654e-06
2.00657e-05,0.000931102,0.00261423,0.00180018,0.0185174,0.0437985,0.427773,0.0980326,-1.09899,0.798578
-0.011356,-1.0037,0.233916,0.299888,-0.0176558,0.00118255,0.000130145,2.64365e-05,6.68362e-06,3.08305e-06
-8.77561e-10,-1.28144e-08,-3.54721e-08,-1.9901e-08,-2.51155e-07,-6.23423e-07,-6.67721e-06,-3.25261e-06,-4.21245e-05,-4.19188e-05
-2.54839e-07,-1.33938e-05,-3.76528e-05,-2.75087e-05,-0.000264583,-0.000532569,-0.00420463,0.00353492,0.0587785,-0.474223
-1.15654e-05,-0.000660165,-0.00185053,-0.0014186,-0.0127682,-0.0177097,-0.0756024,0.215649,-0.0099374,0.00144447
-2.89759e-05,-0.00165398,-0.00463631,-0.00355417,-0.0319895,-0.0443698,-0.189414,0.540286,-0.0248971,0.00361898
-2.77276e-07,-1.45731e-05,-4.09679e-05,-2.99307e-05,-0.000287877,-0.000579459,-0.00457482,0.00384615,0.0639535,-0.515975
2.30812e-05,0.00107103,0.00300708,0.00207071,0.0213002,0.0503804,0.492057,0.112765,-1.26414,0.918587
-4.85691e-06,-0.000277238,-0.000777134,-0.000595747,-0.00536205,-0.00743723,-0.0317494,0.0905622,-0.00417324,0.00060661
-7.45424e-06,-0.000292607,-0.000818493,-0.000531405,-0.00580318,-0.0143801,-0.149917,-0.0804389,-0.6661,-0.712765
-0.0123728,-1.09357,0.25486,0.326738,-0.0192366,0.00128843,0.000141797,2.88035e-05,7.28203e-06,3.35909e-06
-6.82029e-05,-0.00303554,-0.00851515,-0.00576699,-0.0603574,-0.145678,-1.46157,-0.537156,-0.228668,0.481835
-2.76521e-07,-1.45333e-05,-4.08562e-05,-2.98491e-05,-0.000287093,-0.000577879,-0.00456235,0.00383567,0.0637792,-0.514569
-3.53441e-06,-0.000201748,-0.000565526,-0.000433529,-0.003902,-0.00541213,-0.0231043,0.0659028,-0.0030369,0.000441435
-1.43217e-07,-4.55216e-06,-1.26845e-05,-7.82147e-06,-8.98621e-05,-0.000224124,-0.00237671,-0.00131923,-0.0145037,-0.0179259
-9.07872e-10,-1.32571e-08,-3.66974e-08,-2.05884e-08,-2.5983e-07,-6.44956e-07,-6.90784e-06,-3.36496e-06,-4.35795e-05,-4.33667e-05
-3.02897e-05,-0.00172897,-0.00484653,-0.00371533,-0.03344,-0.0463817,-0.198003,0.564784,-0.0260261,0.00378307
-2.78618e-06,-9.23925e-05,-0.000257621,-0.000160265,-0.00182536,-0.00455217,-0.0481897,-0.0269371,-0.288147,-0.360361
7.39009e-10,1.07913e-08,2.98717e-08,1.6759e-08,2.11502e-07,5.24995e-07,5.62299e-06,2.73908e-06,3.54738e-05,3.53005e-05
2.82409e-11,3.45548e-10,9.55795e-10,5.29899e-10,6.76781e-09,1.67887e-08,1.79981e-07,8.64301e-08,1.135e-06,1.1104e-06
3.71953e-06,0.000118225,0.000329432,0.000203133,0.00233383,0.00582079,0.0617262,0.0342619,0.376679,0.465557
6.311e-07,2.00595e-05,5.58955e-05,3.44661e-05,0.000395986,0.000987626,0.0104732,0.0058133,0.063912,0.0789921
7.78965e-07,2.47594e-05,6.89916e-05,4.25413e-05,0.000488764,0.00121902,0.0129271,0.00717533,0.0788864,0.0974996
2.09226e-05,0.000970863,0.00272586,0.00187706,0.0193082,0.0456688,0.44604,0.102219,-1.14592,0.83268
2.57469e-16,5.79182e-16,1.59912e-15,8.36065e-16,1.13082e-14,2.79708e-14,3.01092e-13,1.36298e-13,1.89654e-12,1.75143e-12
6.63483e-05,0.00295299,0.0082836,0.00561017,0.0587161,0.141717,1.42183,0.52255,0.22245,-0.468733
-4.33275e-06,-0.000170077,-0.000475746,-0.000308877,-0.00337308,-0.00835836,-0.087139,-0.0467548,-0.387168,-0.414292
2.32988e-06,0.000108112,0.000303544,0.000209023,0.0021501,0.00508554,0.0496697,0.0113828,-0.127606,0.0927248
6.05972e-05,0.00269703,0.00756558,0.00512388,0.0536266,0.129433,1.29858,0.477255,0.203168,-0.428103
-6.27368e-16,-1.37911e-15,-3.79616e-15,-1.98476e-15,-2.69183e-14,-6.66053e-14,-7.16895e-13,-3.24526e-13,-4.51566e-12,-4.17016e-12
-1.33471,0.0157275,0.000561054,0.00037025,0.000232271,4.00955e-05,1.24375e-05,3.09469e-06,1.27191e-06,7.59513e-07
8.73011e-05,0.00519241,0.0144948,0.0114114,0.0982022,0.0813204,-0.0152152,0.00748578,-0.000194496,3.7876e-05
2.58694e-06,8.57857e-05,0.000239199,0.000148805,0.00169483,0.00422665,0.0447437,0.0250108,0.267542,0.334592
-2.44733e-06,-8.1156e-05,-0.00022629,-0.000140774,-0.00160336,-0.00399855,-0.042329,-0.0236611,-0.253104,-0.316535
0.000419204,0.0270591,0.0740573,0.0617215,0.464587,-0.57714,0.0399747,-0.00496217,4.17994e-06,-3.07816e-05
-0.000599552,-0.0356595,-0.0995447,-0.0783694,-0.674417,-0.558478,0.104492,-0.0514096,0.00133573,-0.000260119
2.19211e-06,7.26926e-05,0.000202691,0.000126093,0.00143616,0.00358156,0.0379147,0.0211936,0.226709,0.283525
-0.00261801,-0.206529,-0.403031,-0.368731,0.120228,-0.00591063,-5.82538e-05,-2.3723e-05,-6.30164e-06,-3.00196e-06
0.00040379,0.0404117,-0.496072,0.522067,0.0093139,0.00152767,0.000208761,4.14083e-05,1.03201e-05,4.73473e-06
0.000659091,0.0425435,0.116436,0.0970412,0.730445,-0.907404,0.0628499,-0.00780175,6.57189e-06,-4.83961e-05
-2.40722e-07,-5.67348e-06,-1.57539e-05,-9.25818e-06,-0.000111545,-0.000277635,-0.00296194,-0.00153888,-0.0186961,-0.0204668
-0.00036293,-0.021586,-0.0602579,-0.0474398,-0.408248,-0.338067,0.0632528,-0.03112,0.000808563,-0.000157459
0.000611856,0.0363914,0.101588,0.0799777,0.688258,0.56994,-0.106637,0.0524646,-0.00136314,0.000265458
3.99047e-05,0.0022778,0.00638498,0.00489469,0.044055,0.0611047,0.260855,-0.744065,0.0342876,-0.00498395
-0.0085233,-0.753334,0.175567,0.225082,-0.0132516,0.000887566,9.76807e-05,1.9842e-05,5.01641e-06,2.31399e-06
-2.13477e-16,-4.63098e-16,-1.27246e-15,-6.65292e-16,-9.03746e-15,-2.23664e-14,-2.40721e-13,-1.08971e-13,-1.51629e-12,-1.40028e-12
-6.25833e-16,-1.37571e-15,-3.7868e-15,-1.97987e-15,-2.6852e-14,-6.64412e-14,-7.15129e-13,-3.23727e-13,-4.50454e-12,-4.15989e-12
-3.03545e-06,-0.000173267,-0.00048569,-0.000372328,-0.00335116,-0.00464809,-0.0198427,0.0565993,-0.00260818,0.000379117
1.90789e-06,6.32676e-05,0.000176411,0.000109745,0.00124995,0.00311719,0.0329988,0.0184457,0.197315,0.246764
-4.10039e-06,-0.000130331,-0.000363165,-0.000223933,-0.0025728,-0.00641681,-0.0680467,-0.0377702,-0.41525,-0.513228
-0.000135081,-0.013519,0.165952,-0.174648,-0.00311581,-0.000511056,-6.98373e-05,-1.38524e-05,-3.45242e-06,-1.58392e-06
7.78947e-12,9.531e-11,2.6363e-10,1.46158e-10,1.86672e-09,4.63072e-09,4.96429e-08,2.38394e-08,3.13059e-07,3.06274e-07
-0.00150288,-0.118559,-0.231362,-0.211671,0.0690176,-0.00339302,-3.34408e-05,-1.36183e-05,-3.61748e-06,-1.72329e-06
0.676771,-0.00797468,-0.000284485,-0.000187737,-0.000117774,-2.03306e-05,-6.30646e-06,-1.56918e-06,-6.44927e-07,-3.85114e-07
-1.30247e-05,-0.000743464,-0.00208403,-0.0015976,-0.0143793,-0.0199443,-0.0851419,0.242859,-0.0111913,0.00162674
0.00053903,0.0320599,0.0894962,0.0704584,0.606338,0.502103,-0.0939442,0.04622,-0.00120089,0.00023386
9.81267e-06,0.000455333,0.00127842,0.000880336,0.0090555,0.0214186,0.209192,0.0479405,-0.537432,0.390526
1.00005,-0.011784,-0.000420375,-0.000277414,-0.000174031,-3.0042e-05,-9.31889e-06,-2.31873e-06,-9.52991e-07,-5.69072e-07
2.474e-05,0.001148,0.00322321,0.00221953,0.022831,0.0540013,0.527422,0.120869,-1.35499,0.984607
-4.51854e-05,-0.00201109,-0.00564141,-0.00382072,-0.0399876,-0.0965141,-0.968311,-0.355874,-0.151496,0.319223
-0.000165657,-0.00985279,-0.0275044,-0.0216536,-0.186343,-0.154309,0.0288714,-0.0142045,0.000369064,-7.18714e-05
-4.54528e-07,-1.78419e-05,-4.99082e-05,-3.24028e-05,-0.000353854,-0.000876835,-0.00914133,-0.00490482,-0.0406159,-0.0434614
-0.000343388,-0.0343666,0.421865,-0.443971,-0.00792064,-0.00129915,-0.000177532,-3.52141e-05,-8.77634e-06,-4.02646e-06
0.000880851,0.0523903,0.146249,0.115139,0.990841,0.820507,-0.153518,0.07553,-0.00196243,0.000382162
3.11353e-05,0.00138575,0.00388725,0.00263269,0.0275538,0.0665037,0.667222,0.245217,0.104389,-0.219963
-3.88803e-06,-0.000123581,-0.000344356,-0.000212336,-0.00243956,-0.00608448,-0.0645225,-0.0358141,-0.393744,-0.486648
-1.50109e-16,-3.22854e-16,-8.86077e-16,-4.63277e-16,-6.29985e-15,-1.55933e-14,-1.67818e-13,-7.59691e-14,-1.05708e-12,-9.76199e-13
-4.52308e-05,-0.00258183,-0.0072372,-0.005548,-0.0499351,-0.0692605,-0.295672,0.843377,-0.038864,0.00564916
-0.000881932,-0.0882646,1.08349,-1.14026,-0.0203428,-0.00333664,-0.000455961,-9.04413e-05,-2.25405e-05,-1.03413e-05
-3.66364e-16,-8.01462e-16,-2.20469e-15,-1.15269e-15,-1.56425e-14,-3.87078e-14,-4.16615e-13,-1.88595e-13,-2.62423e-12,-2.42344e-12
-1.85171e-05,-0.000859242,-0.00241247,-0.00166125,-0.0170883,-0.0404182,-0.394759,-0.0904668,1.01417,-0.736947
3.13218e-11,3.83246e-10,1.06007e-09,5.87709e-10,7.50615e-09,1.86203e-08,1.99616e-07,9.58593e-08,1.25882e-06,1.23154e-06
1.2208e-06,4.04831e-05,0.00011288,7.02225e-05,0.000799807,0.0019946,0.021115,0.0118029,0.126256,0.157897
